,Date,Open,High,Low,Close,Volume
0,2018-07-09 00:00:00+05:30,1013.1041654018069,1030.3104178032597,1004.4518304714167,1023.62451171875,1221862
1,2018-07-10 00:00:00+05:30,1027.4590844908337,1029.4255133606725,1016.6437257067196,1021.0189819335938,336269
2,2018-07-11 00:00:00+05:30,1010.7937139037408,1024.5095081589607,998.2085203055517,1008.778076171875,139819
3,2018-07-12 00:00:00+05:30,1007.7948007051311,1032.8667689177953,1007.7948007051311,1025.1485595703125,249829
4,2018-07-13 00:00:00+05:30,1026.9675983649122,1041.1259119014424,999.1917873033432,1017.8728637695312,171676
5,2018-07-16 00:00:00+05:30,1017.6269884330784,1017.8727920534728,1000.9614909682039,1005.2876586914062,123918
6,2018-07-17 00:00:00+05:30,1005.2876677658386,1022.2480577155035,967.6797135060099,1017.086181640625,207463
7,2018-07-18 00:00:00+05:30,1022.543070732459,1022.543070732459,994.0298504908808,999.5358276367188,72488
8,2018-07-19 00:00:00+05:30,994.2756501237873,1002.7804794418378,965.0250191312704,976.8727416992188,86703
9,2018-07-20 00:00:00+05:30,960.748066918494,968.6629315939055,943.8859143403414,948.4578857421875,90859
10,2018-07-23 00:00:00+05:30,958.6341343929893,960.1581048609199,925.696448749743,934.0537719726562,71292
11,2018-07-24 00:00:00+05:30,927.4171159043999,938.9698867624722,924.2216686457841,929.9734497070312,59016
12,2018-07-25 00:00:00+05:30,926.1880684795434,935.9710648568026,924.221639459417,930.8583374023438,66954
13,2018-07-26 00:00:00+05:30,929.1376602008512,963.6484635754808,915.47095526877,958.4374389648438,92091
14,2018-07-27 00:00:00+05:30,963.5501946841348,963.5993434062235,941.9194760279604,955.9794311523438,32501
15,2018-07-30 00:00:00+05:30,953.7180997468033,1015.6606155035545,950.9159623239733,980.0682373046875,114013
16,2018-07-31 00:00:00+05:30,966.5981358965873,997.913553240422,966.5981358965873,991.27685546875,32170
17,2018-08-01 00:00:00+05:30,982.7228853416967,991.0802085286946,978.3967175700495,982.9686889648438,19116
18,2018-08-02 00:00:00+05:30,975.3487866801147,982.8211928963876,956.176103877431,958.2900390625,16905
19,2018-08-03 00:00:00+05:30,963.5501583938819,979.281589551333,960.6496637720974,966.1557006835938,28114
20,2018-08-06 00:00:00+05:30,954.7012355334953,987.147312539268,954.7012355334953,975.2012329101562,46310
21,2018-08-07 00:00:00+05:30,983.2145000635692,990.0970015640142,965.5166390624249,973.2840576171875,30497
22,2018-08-08 00:00:00+05:30,977.2660119364141,977.3643093768892,956.9134608743323,966.1557006835938,27031
23,2018-08-09 00:00:00+05:30,967.4831055100677,977.2169534417169,959.8631928396379,963.5010986328125,16651
24,2018-08-10 00:00:00+05:30,968.4662827295336,975.2504867854018,953.8163626718012,955.9302978515625,12768
25,2018-08-13 00:00:00+05:30,950.7683827550809,962.5178075534083,943.8858815355509,946.39306640625,8846
26,2018-08-14 00:00:00+05:30,947.5729559383905,975.7420748195736,944.4266575974768,952.0465698242188,19533
27,2018-08-16 00:00:00+05:30,947.8678936808341,962.4686645032514,943.9350358179308,952.489013671875,10254
28,2018-08-17 00:00:00+05:30,952.4890367712645,982.2312750807672,949.0969347801168,961.8787231445312,297459
29,2018-08-20 00:00:00+05:30,963.5502106060791,981.2480716172112,963.5010618831783,974.6605224609375,24167
